Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:37:32.689000,HAM,44,0 days 00:01:19.284000,69.0,2.0,,,0 days 00:00:20.608000,0 days 00:00:37.203000,0 days 00:00:21.473000,0 days 01:36:33.995000,0 days 01:37:11.198000,0 days 01:37:32.671000,189.0,189.0,258.0,285.0,False,ULTRASOFT,62.0,False,Mercedes,0 days 01:36:13.405000,2018-05-27 14:42:13.435,1,3.0,False,,False,True
0 days 01:38:51.430000,HAM,44,0 days 00:01:18.741000,70.0,2.0,,,0 days 00:00:20.563000,0 days 00:00:36.990000,0 days 00:00:21.188000,0 days 01:37:53.234000,0 days 01:38:30.224000,0 days 01:38:51.412000,,191.0,258.0,281.0,False,ULTRASOFT,63.0,False,Mercedes,0 days 01:37:32.689000,2018-05-27 14:43:32.719,1,3.0,False,,False,True
0 days 01:40:10.280000,HAM,44,0 days 00:01:18.850000,71.0,2.0,,,0 days 00:00:20.605000,0 days 00:00:37.007000,0 days 00:00:21.238000,0 days 01:39:12.017000,0 days 01:39:49.024000,0 days 01:40:10.262000,187.0,190.0,258.0,281.0,False,ULTRASOFT,64.0,False,Mercedes,0 days 01:38:51.430000,2018-05-27 14:44:51.460,1,3.0,False,,False,True
0 days 01:41:33.769000,HAM,44,0 days 00:01:23.489000,72.0,2.0,,,0 days 00:00:20.482000,0 days 00:00:38.001000,0 days 00:00:25.006000,0 days 01:40:30.744000,0 days 01:41:08.745000,0 days 01:41:33.751000,188.0,188.0,218.0,274.0,False,ULTRASOFT,65.0,False,Mercedes,0 days 01:40:10.280000,2018-05-27 14:46:10.310,126,3.0,False,,False,False
0 days 01:43:19.864000,HAM,44,0 days 00:01:46.095000,73.0,2.0,,,0 days 00:00:29.875000,0 days 00:00:48.167000,0 days 00:00:28.053000,0 days 01:42:03.626000,0 days 01:42:51.793000,0 days 01:43:19.846000,75.0,166.0,228.0,223.0,False,ULTRASOFT,66.0,False,Mercedes,0 days 01:41:33.769000,2018-05-27 14:47:33.799,6,3.0,False,,False,False
0 days 01:44:45.996000,HAM,44,0 days 00:01:26.132000,74.0,2.0,,,0 days 00:00:27.004000,0 days 00:00:37.617000,0 days 00:00:21.511000,0 days 01:43:46.850000,0 days 01:44:24.467000,0 days 01:44:45.978000,166.0,188.0,258.0,280.0,False,ULTRASOFT,67.0,False,Mercedes,0 days 01:43:19.864000,2018-05-27 14:49:19.894,671,3.0,False,,False,False
0 days 01:46:03.922000,HAM,44,0 days 00:01:17.926000,75.0,2.0,,,0 days 00:00:20.540000,0 days 00:00:36.600000,0 days 00:00:20.786000,0 days 01:45:06.518000,0 days 01:45:43.118000,0 days 01:46:03.904000,184.0,195.0,263.0,284.0,False,ULTRASOFT,68.0,False,Mercedes,0 days 01:44:45.996000,2018-05-27 14:50:46.026,1,3.0,False,,False,True
0 days 01:47:22.172000,HAM,44,0 days 00:01:18.250000,76.0,2.0,,,0 days 00:00:20.470000,0 days 00:00:36.621000,0 days 00:00:21.159000,0 days 01:46:24.374000,0 days 01:47:00.995000,0 days 01:47:22.154000,188.0,192.0,261.0,284.0,False,ULTRASOFT,69.0,False,Mercedes,0 days 01:46:03.922000,2018-05-27 14:52:03.952,1,3.0,False,,False,True
0 days 01:48:40.588000,HAM,44,0 days 00:01:18.416000,77.0,2.0,,,0 days 00:00:20.609000,0 days 00:00:36.663000,0 days 00:00:21.144000,0 days 01:47:42.763000,0 days 01:48:19.426000,0 days 01:48:40.570000,,196.0,262.0,284.0,False,ULTRASOFT,70.0,False,Mercedes,0 days 01:47:22.172000,2018-05-27 14:53:22.202,1,3.0,False,,False,True
0 days 01:49:59.324000,HAM,44,0 days 00:01:18.736000,78.0,2.0,,,0 days 00:00:20.562000,0 days 00:00:36.886000,0 days 00:00:21.288000,0 days 01:49:01.132000,0 days 01:49:38.018000,0 days 01:49:59.306000,183.0,195.0,253.0,284.0,False,ULTRASOFT,71.0,False,Mercedes,0 days 01:48:40.588000,2018-05-27 14:54:40.618,1,3.0,False,,False,True
